%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
2234830000000,0,-4.31564733548,2.68791796024,-0.0232471084218,-0.0205725989948,-0.548878665958,0.835325415737,0.0,1.0
2238228000000,0,-4.19476094996,2.5759092847,-0.0337853561902,0.0102814970121,-0.759553793949,0.64948508422,0.0,1.0
2241518000000,0,-4.12161200335,2.43704612041,-0.0564866475653,-0.00565354182315,-0.883013190085,0.465902352696,1.0,0.0
2246425000000,0,-3.91277536385,2.77500957505,-0.00736535216725,0.0238783008737,-0.872876255778,0.487301365105,1.0,0.0
2251521000000,0,-3.66609426343,3.03381436096,-0.00345732422019,0.053085301071,-0.903236839454,0.425832372623,0.0,-1.0
2255022000000,0,-3.73512483442,3.1526599697,0.00232272192861,0.0498348011115,-0.761963428408,0.645695618175,0.0,-1.0
2258123000000,0,-3.82317141569,3.20712585863,0.0226228597815,0.042662809233,-0.620943488225,0.78236645848,0.0,-1.0
2261222000000,0,-3.94452236264,3.20793877541,0.0302547571186,0.0461362317473,-0.41907366603,0.906274439799,0.0,-1.0
2264223000000,0,-4.07899341339,3.13295770156,0.0375244570622,0.0384539562511,-0.159036443435,0.985809625653,0.0,-1.0
2267323000000,0,-4.16466454575,2.99988043588,0.0470926518094,0.00565817478402,0.0793260859157,0.995719658989,0.0,-1.0
2270524000000,0,-4.16758268642,2.8580072073,0.0464176746228,0.000808006488832,0.309028684743,0.949918953708,0.0,1.0
2273724000000,0,-4.17571768035,2.99536813222,0.045951890009,0.0197904831037,0.053463997438,0.997315577719,0.0,-1.0
2277223000000,0,-4.19980986748,2.8575481479,0.0458165188206,0.00320269914559,0.283639784767,0.957830393033,0.0,1.0
2280422000000,0,-4.19202168993,2.99731074075,0.0443498040627,0.0200993058476,0.0202862943912,0.99860782044,0.0,-1.0
2283422000000,0,-4.22871788602,2.85556747483,0.0443156930562,0.00590816845537,0.253722022836,0.966243420688,0.0,1.0
2286623000000,0,-4.20906252956,2.99443678599,0.0423474943148,0.0202319250141,-0.00734973618786,0.998871032873,0.0,1.0
2289925000000,0,-4.07309338556,3.0829696132,0.0285236790733,0.0368578273869,-0.260493015403,0.964350190138,0.0,-1.0
2293023000000,0,-4.19220535545,2.9747429604,0.0386345371035,0.0112395811061,-0.02026292985,0.998984713613,0.0,1.0
2296322000000,0,-4.06309105013,3.05852310774,0.027228282887,0.0341663919484,-0.248074480013,0.967755305146,0.0,1.0
2299526000000,0,-3.91094693124,3.07495337853,0.0195201085621,0.0358572795483,-0.450563818284,0.891810218891,0.0,1.0
2302822000000,0,-3.80961577764,3.04768847518,0.0126798253616,0.0354023313745,-0.588981063551,0.807271456042,0.0,1.0
2306125000000,0,-3.6911362586,2.97991068229,0.00654732758603,0.0320260099947,-0.743567797596,0.667861061571,0.0,1.0
2309315000000,0,-3.60360845582,2.86657121411,-0.00447138154196,0.0316391404691,-0.87048430529,0.491157862384,1.0,0.0
2314224000000,0,-3.39136026805,3.14529457043,-0.00192675983137,0.0470128540904,-0.885385178278,0.462470718244,0.0,1.0
2317423000000,0,-3.33771068817,2.99444672024,-0.00999825700573,0.0459085300474,-0.975691637129,0.214052028633,0.0,1.0
2320725000000,0,-3.39461128009,2.87480035512,-0.0200161252094,0.0444602791341,-0.998692087655,0.0153867594381,0.0,1.0
2323915000000,0,-3.48854969893,2.77226375923,-0.0298448360463,0.0382946747011,-0.972700079165,-0.226930296882,1.0,0.0
2328622000000,0,-3.17142127483,2.63103841789,-0.0103140034575,0.0219441205731,-0.974556288643,-0.222827550299,0.0,-1.0
2331715000000,0,-3.06643384906,2.72594740294,-0.00407824525254,0.0250346200521,-0.999591453056,0.0131743194072,1.0,0.0
2336624000000,0,-2.72044968968,2.74342098945,0.0542771099751,0.0176979539418,-0.998366863467,0.00209372616075,0.0,1.0
2339761000000,0,-2.8642527837,2.67191991868,0.0196754275898,0.0247584689756,-0.977801478095,-0.207133206411,1.0,0.0
2344516000000,0,-2.47973544481,2.53021494084,0.085511419955,-0.00197850847335,-0.974974700324,-0.205202866182,1.0,0.0
2349276000000,0,-2.12043699993,2.36037126104,0.0320161130731,-0.0129360348304,-0.976358925414,-0.213379652896,1.0,0.0
2354322000000,0,-1.83928697198,2.15348535071,0.0262295617912,-0.0127415496263,-0.959895825284,-0.27883627383,0.0,1.0
2357364000000,0,-1.99957250021,2.09189025061,0.0349211543126,-0.00986868035053,-0.853434230822,-0.519935703515,1.0,0.0
2362118000000,0,-1.84030764829,1.7507291957,-0.0149547115525,0.0265045862916,-0.854453154739,-0.518636356095,1.0,0.0
2367022000000,0,-1.68466031555,1.42485129239,-0.031506158033,0.039415612308,-0.851093137407,-0.522584197016,0.0,-1.0
2370424000000,0,-1.54160432315,1.47917850771,-0.0251001337975,0.051146231043,-0.960132052801,-0.273679534343,0.0,-1.0
2373625000000,0,-1.44194266353,1.55449609315,-0.0161316695608,0.0610687833149,-0.996250548262,-0.0591203689964,0.0,-1.0
2376729000000,0,-1.37516587212,1.6422720398,-0.0145219162887,0.0680007289347,-0.989808028012,0.124278246266,0.0,1.0
2380028000000,0,-1.43045372629,1.52116880483,-0.0160787983779,0.058079882226,-0.993711437735,-0.094370429894,1.0,0.0
2385028000000,0,-1.06718640307,1.42273233072,-0.025989512369,0.0498744218836,-0.989132761616,-0.135843539363,0.0,1.0
2388314000000,0,-1.20853896022,1.36479713303,-0.0216363489565,0.054609147099,-0.929254135007,-0.364741637367,1.0,0.0
2393117000000,0,-0.853786547793,1.09313742852,-0.0519844414107,0.0164193318017,-0.924324703704,-0.377692818991,1.0,0.0
2398026000000,0,-0.477041934752,0.826902671873,-0.068314356127,-0.02148069919,-0.930097655643,-0.360263902267,0.0,1.0
2401326000000,0,-0.656941791621,0.875490010254,-0.00529378386241,-0.0239773164887,-0.78497664989,-0.619038547486,0.0,1.0
2404528000000,0,-0.763061806272,0.980796478041,-0.0296217085852,-0.0162855892975,-0.611251758184,-0.79071399512,0.0,1.0
2407827000000,0,-0.857860075357,1.11782470579,-0.0149028144139,-0.0124091559052,-0.385220797661,-0.922620645781,0.0,1.0
2411067000000,0,-0.884945828513,1.28805877936,-0.0101799325292,-0.0289785065521,-0.096614683589,-0.99484783663,1.0,0.0
2416032000000,0,-1.25254064849,1.22870320002,-0.00537671860394,-0.0336760891098,-0.0948527114787,-0.994907018291,0.0,-1.0
2419331000000,0,-1.19192251405,1.05923897614,-0.0100027161707,-0.0168223470293,-0.408834956247,-0.912398450711,0.0,-1.0
2422832000000,0,-1.12731778823,0.918361875022,-0.0143024006773,0.00394773444231,-0.634314830405,-0.772932437317,0.0,-1.0
2425732000000,0,-1.04185890659,0.838917875802,-0.010835720721,-0.011616341802,-0.803855174096,-0.594612905039,0.0,-1.0
2429038000000,0,-0.900771964045,0.81812591896,-0.00691192936162,-0.00534858126939,-0.94250332353,-0.334082479407,0.0,-1.0
2432035000000,0,-0.781837383508,0.911064431395,-0.00976410359047,-0.00183980578633,-0.997462613555,-0.0704954747205,0.0,-1.0
2435327000000,0,-0.715266016916,1.06182113985,-0.0439414986343,-0.00221678623818,-0.97939549594,0.197100718132,0.0,-1.0
2438529000000,0,-0.787789974485,1.21077532338,-0.0345836695761,0.00948161936639,-0.873751019313,0.485049713888,0.0,-1.0
2441934000000,0,-0.865125132536,1.32842501484,-0.0401230107912,0.0128377003734,-0.737399242722,0.674142191446,0.0,-1.0
2444730000000,0,-0.977293362779,1.41291703034,-0.0138426302461,0.0308952579595,-0.554231746644,0.831673635289,0.0,-1.0
2448133000000,0,-1.14294081558,1.35750045039,-0.0111793344251,0.035293135715,-0.212659937391,0.976424686334,0.0,-1.0
2451431000000,0,-1.26056643284,1.2355840554,0.00459265178078,0.0139070159758,0.0385452899859,0.99914951988,0.0,-1.0
2454829000000,0,-1.2789665525,1.06442468474,0.00701816312263,0.018110203645,0.315315709177,0.948788052969,0.0,-1.0
2458137000000,0,-1.20042419621,0.916598041752,0.00599526172818,-0.0117909757197,0.569675401312,0.821763327771,0.0,-1.0
2461032000000,0,-1.10485945916,0.832283828127,0.0113677626991,0.0113360535414,0.777543924718,0.628623665635,0.0,-1.0
2464335000000,0,-0.974834261909,0.801561114816,0.00146250669415,0.000664534610889,0.925563254587,0.378589594716,0.0,-1.0
2467332000000,0,-0.840720705835,0.885711769371,0.00521220900751,0.00210033253033,0.995084865334,0.0988662341967,0.0,-1.0
2470332000000,0,-0.755663486406,1.03331266378,0.0218393677041,0.00150658898837,0.986078232261,-0.164834741695,0.0,-1.0
2473636000000,0,-0.840700830627,1.1987223748,0.0285021433238,-0.0094521271638,0.875028893725,-0.483138406945,0.0,-1.0
2476533000000,0,-0.923062517498,1.3321211205,0.0325071553124,-0.0111071933035,0.743063641073,-0.668338492402,0.0,-1.0
2479438000000,0,-1.02809087609,1.4149687086,0.0112208429963,-0.0299699618012,0.555629785836,-0.83081371869,0.0,-1.0
2482436000000,0,-1.17822330399,1.35889755873,0.00673180892598,-0.029911098474,0.22953378778,-0.972817685491,0.0,-1.0
2485836000000,0,-1.30614362757,1.22096933001,-0.00722552944745,-0.0187833831769,-0.0613300276445,-0.997914627586,0.0,-1.0
2488734000000,0,-1.30592393323,1.06029496129,-0.00646179550748,-0.0109516795723,-0.330333479578,-0.943778627742,0.0,-1.0
2492038000000,0,-1.27131601512,0.894026602104,-0.00421532226359,0.0132527259654,-0.588441183021,-0.808420416885,0.0,-1.0
2495032000000,0,-1.17035513838,0.80947861825,-0.0063614946208,-0.00640700850382,-0.777093759043,-0.62932008651,0.0,-1.0
2498239000000,0,-1.04376078021,0.78572013781,0.00881900461941,0.00504358215555,-0.928197987448,-0.371947958098,0.0,-1.0
2501239000000,0,-0.9213213509,0.860358454716,0.00307778266627,0.00192208471678,-0.991072303327,-0.133276113473,0.0,-1.0
2504339000000,0,-0.835263692072,1.00048799422,-0.00969241408976,0.000929816536037,-0.991687032333,0.128304413227,0.0,-1.0
2507336000000,0,-0.896158575558,1.15726881054,-0.016672890502,0.00678028111391,-0.904442314709,0.426216074163,0.0,-1.0
2510636000000,0,-0.970433533373,1.29588693402,-0.0312479330395,0.00899128644409,-0.773047014235,0.633514827949,0.0,1.0
2514034000000,0,-0.870437203097,1.19061870068,-0.0190757103453,0.0117782214195,-0.907579139305,0.419282120623,0.0,1.0
2517333000000,0,-0.780540459018,1.00643371467,-0.0206492214152,0.00202982827191,-0.996964586521,0.0750406734741,0.0,1.0
2520629000000,0,-0.935447991111,0.889710624905,-0.020263102225,-0.00261690433003,-0.972448127041,-0.232222304514,1.0,0.0
2525774000000,0,-0.510632102708,0.720234220031,-0.071923813453,-0.0262309760866,-0.971924837495,-0.222488227131,1.0,0.0
2530734000000,0,-0.199104693243,0.477338176953,-0.0671412638093,0.00427430587514,-0.959565744537,-0.273326476789,0.0,1.0
2534132000000,0,-0.314132757711,0.42493041212,-0.0597091934257,-0.0121056272427,-0.86511785199,-0.497854766149,0.0,1.0
2537433000000,0,-0.41696592507,0.445335673977,-0.0506868775149,-0.0330106742331,-0.742755431114,-0.666824943583,0.0,1.0
2540835000000,0,-0.523331909412,0.567781013261,-0.0222127061887,-0.0438738438702,-0.524276544586,-0.850126923644,0.0,-1.0
2544054000000,0,-0.381767602623,0.460236355346,-0.0495925430726,-0.0291221609859,-0.751030162942,-0.657758446363,1.0,0.0
2548670000000,0,-0.345343076422,0.123452371494,-0.0371290721085,-0.0206846488607,-0.744748720082,-0.66599018104,1.0,0.0
2553634000000,0,-0.307913089533,-0.224157341793,-0.0273260030925,-0.0130281824604,-0.742411757477,-0.669259544853,0.0,-1.0
2556735000000,0,-0.196303502745,-0.265921339705,-0.0266947681019,-0.00246351972359,-0.876870434815,-0.479978708876,0.0,-1.0
2560133000000,0,-0.081909483521,-0.273044647831,-0.0287525154439,0.00471177990233,-0.96009237628,-0.278161321887,0.0,-1.0
2563734000000,0,0.0136770478565,-0.21028468572,-0.0165718191503,0.0204263440389,-0.998184682126,-0.0541800668996,0.0,-1.0
2566936000000,0,0.0581667505058,-0.0978908204404,-0.0152016835733,0.025237967654,-0.981011534141,0.191698522917,0.0,-1.0
2570234000000,0,0.0478536262961,0.05043488521,-0.0182967526098,0.0230490703978,-0.907984848163,0.417968281936,0.0,1.0
2573536000000,0,0.0530579897753,-0.0820215194575,-0.0195025907409,0.0195381955404,-0.980131825654,0.196416680069,0.0,1.0
2576938000000,0,-0.0245867394916,-0.181128664104,-0.0166646946843,0.0220032935242,-0.999617703502,-0.0016093074259,0.0,1.0
2580366000000,0,-0.144146616463,-0.274079780494,-0.0201085716384,0.0192654134856,-0.984360752581,-0.173949412093,1.0,0.0
2585134000000,0,0.196852927314,-0.382435725131,0.00468099756909,0.00737369505749,-0.984149990974,-0.177122873025,1.0,0.0
2590136000000,0,0.596358397177,-0.480136680453,0.0278105470094,-0.0293903387604,-0.982885616396,-0.179718242102,0.0,1.0
2593414000000,0,0.394006918958,-0.504927169621,0.0293128717163,-0.0178257358177,-0.884520387976,-0.465238306622,1.0,0.0
2598273000000,0,0.697441063777,-0.784172920444,0.0327464165818,-0.0525836367307,-0.892568697866,-0.446636040798,1.0,0.0
2603175000000,0,0.90674490382,-1.09145828936,-0.0198253712539,-0.00946529125405,-0.886374566336,-0.462447284638,1.0,0.0
2608264000000,0,1.13871859887,-1.37135293085,0.0276303134954,-0.0293931879329,-0.904272329948,-0.425046067585,1.0,0.0
2612919000000,0,1.36984932339,-1.61716006298,0.0318361211736,-0.0367573554614,-0.9138798006,-0.403062114648,1.0,0.0
2617774000000,0,1.57806587057,-1.8963937997,0.0348651947902,-0.0397474609881,-0.893730116759,-0.445478434872,1.0,0.0
2622670000000,0,1.83291843814,-2.15781693863,-0.00345267302506,-0.0493690774499,-0.90712805064,-0.417934771205,1.0,0.0
2627740000000,0,2.03784816059,-2.46087356595,0.00376855355353,-0.0277260612487,-0.884512210718,-0.465677154929,0.0,-1.0
2631144000000,0,2.22151806411,-2.43506591293,-0.030069013153,0.0129920804233,-0.983042349971,-0.180429483338,0.0,-1.0
2634134000000,0,2.31803160894,-2.34885784666,-0.0195810274002,-0.000688079673219,-0.998740893604,0.0461815694351,0.0,-1.0
2637438000000,0,2.38381461726,-2.22908031211,-0.00522977700774,0.0201435975508,-0.949137359223,0.314173770767,0.0,-1.0
2640440000000,0,2.32417905571,-2.07608911311,-0.00359968177454,0.0145713745771,-0.788285227004,0.615126912289,0.0,-1.0
2643844000000,0,2.14821632786,-1.99829643495,-0.0163721974042,-0.00868518713412,-0.555652082748,0.831208326242,0.0,-1.0
2647339000000,0,2.01181809638,-2.06324879225,-0.0268830664998,-0.00566486586706,-0.295016261412,0.955097175963,0.0,-1.0
2650741000000,0,1.8821736181,-2.13225520942,-0.0200264091852,-0.00418038096858,-0.0358367118952,0.999148235964,0.0,-1.0
2653642000000,0,1.82363301376,-2.22150984511,-0.0252564042143,0.0149572067065,0.209257527361,0.977419911428,0.0,-1.0
2656640000000,0,1.8549936025,-2.36704724611,-0.0483804546394,0.0318055740203,0.52746556035,0.847601215027,0.0,-1.0
2659642000000,0,2.02919772527,-2.5236465861,0.0241483752173,-0.00410035275535,0.782290572747,0.622431926296,0.0,-1.0
2662522000000,0,2.18761636929,-2.45154485458,0.0067288721665,0.00539040139134,0.933180884706,0.359303635204,1.0,0.0
2667737000000,0,2.48108175015,-2.73066164979,0.0142180400365,-0.02785757067,0.937888641959,0.345523802912,0.0,-1.0
2671137000000,0,2.60961336137,-2.6663946465,-0.000370653900185,-0.0287449997613,0.993036467445,0.1142460587,0.0,-1.0
2674337000000,0,2.67889654832,-2.53623169836,-0.00302531190938,-0.028574107617,0.990487457202,-0.134569554456,0.0,-1.0
2677636000000,0,2.67116496364,-2.43061137688,-0.0102718134375,-0.0283210568845,0.939421677526,-0.341437138256,0.0,-1.0
2681337000000,0,2.63103000105,-2.31044075368,-0.0127454203377,-0.0246589643405,0.861652197787,-0.506739558143,0.0,-1.0
2684437000000,0,2.53835814522,-2.2142048746,-0.0162390080224,-0.0184207193364,0.732574251722,-0.680244027854,0.0,-1.0
2687539000000,0,2.43015410369,-2.17974743706,-0.0222175905952,-0.0191124696331,0.58329074504,-0.811734561863,0.0,-1.0
2691237000000,0,2.31199910573,-2.20374705412,-0.0195070176725,-0.0089124428017,0.392702952924,-0.919415268195,0.0,-1.0
2694437000000,0,2.17698026337,-2.25628137673,-0.0240455130553,-0.00679373959766,0.17974231905,-0.983396337774,0.0,-1.0
2697639000000,0,2.08901217824,-2.33434861192,-0.0314340940981,-0.0037509021688,-0.00948731405809,-0.999453760478,0.0,-1.0
2700437000000,0,2.04325555385,-2.43737033575,-0.018233281027,-0.00462840019013,-0.236720593903,-0.97139563814,0.0,-1.0
2703638000000,0,2.05824074108,-2.56691731697,-0.0218819530346,0.00360546103498,-0.479547109922,-0.877235857765,0.0,-1.0
2706937000000,0,2.14173434918,-2.67691086434,-0.028163734128,0.0136285458099,-0.666137626074,-0.745172282058,0.0,-1.0
2710037000000,0,2.26657257456,-2.73424466895,-0.0290866925841,0.0249685720364,-0.815866451624,-0.576968342147,0.0,-1.0
2713236000000,0,2.37570161214,-2.72503249936,-0.0212505784734,0.0285204557893,-0.909990313512,-0.413101229519,0.0,-1.0
2716535000000,0,2.51189449762,-2.6891739117,-0.0128565499025,0.027577269034,-0.974992451933,-0.220145229406,0.0,-1.0
2719643000000,0,2.61142882404,-2.59777239183,-0.000491558488302,0.0317008554101,-0.999443187914,0.0103984743806,0.0,-1.0
2722538000000,0,2.63376379015,-2.47247845918,0.00208513101878,0.0290726734887,-0.968856345666,0.245902040144,0.0,-1.0
2725637000000,0,2.60362569888,-2.36128648518,0.0084474634959,0.0284301503411,-0.895785299875,0.443496407471,0.0,-1.0
2729238000000,0,2.53645553719,-2.23308504438,0.0151145627651,0.0268876729109,-0.786678533981,0.616591831937,0.0,1.0
2732639000000,0,2.59707876722,-2.35796747541,0.00825731879079,0.0310527864649,-0.901035411297,0.432553729296,0.0,1.0
2736038000000,0,2.62135993955,-2.4597250717,0.00202185424927,0.0297396255277,-0.966680147593,0.254245863344,0.0,-1.0
2739140000000,0,2.58921081104,-2.34955089484,0.00823102329998,0.0296949080327,-0.891957891963,0.4510671587,0.0,1.0
2742539000000,0,2.61993772987,-2.45378106314,0.00329636888676,0.0305511489044,-0.962150576996,0.270780406306,0.0,-1.0
2746138000000,0,2.58705523368,-2.34147030593,0.00884288215752,0.0303306008951,-0.886449571139,0.461745618184,0.0,1.0
2749537000000,0,2.61843767193,-2.4398332532,0.00327648553102,0.0300364855954,-0.955860835714,0.292262103125,0.0,-1.0
2752639000000,0,2.5841830572,-2.32715923867,0.00926618048981,0.0288744536959,-0.876228575156,0.480940628252,0.0,1.0
2756037000000,0,2.62023499582,-2.42804364892,0.00530736231382,0.03153951992,-0.950151071997,0.31014517725,0.0,-1.0
2759239000000,0,2.58395899137,-2.31647876021,0.00990933500909,0.0301868968372,-0.874056788624,0.484783752409,0.0,1.0
2762639000000,0,2.61737773919,-2.42430236309,0.00314461701837,0.028490146695,-0.950540171071,0.309276261787,0.0,-1.0
2765842000000,0,2.57928156302,-2.31024168557,0.0100732122982,0.030544711853,-0.871028970978,0.49017760321,0.0,1.0
2769337000000,0,2.61125910563,-2.41668756841,0.00456345869304,0.0312880925753,-0.948927274063,0.313906448878,0.0,-1.0
2772542000000,0,2.57012050634,-2.30335761398,0.0100767783862,0.0309290528207,-0.865947986499,0.499075081432,0.0,1.0
2776038000000,0,2.60401788537,-2.41386864286,0.00459584731429,0.0321076061571,-0.947330968699,0.318609503245,0.0,1.0
2779439000000,0,2.60001336991,-2.52522116568,-0.000909467446233,0.0330087095028,-0.994413494478,0.100256670427,0.0,-1.0
2782639000000,0,2.58865706222,-2.41636928128,0.00314012804003,0.0310696607452,-0.946285501451,0.321820703997,0.0,1.0
2786039000000,0,2.58308430221,-2.52696672516,-0.00214691709509,0.0325546354803,-0.994097845229,0.103465262606,0.0,1.0
2789419000000,0,2.48596283638,-2.62285143836,-0.017443584686,0.0324181363622,-0.992526908095,-0.116340545366,1.0,0.0
2794221000000,0,2.83173036385,-2.68003462154,0.0262472879469,0.0301279962059,-0.994516600158,-0.0966442741699,1.0,0.0
2799171000000,0,3.180992741,-2.74122468244,0.0468450290103,0.0135590988589,-0.993414131467,-0.10368248404,1.0,0.0
2804140000000,0,3.53694130084,-2.79629795413,0.0160042151462,-0.00267217815803,-0.997047918184,-0.0750478074694,0.0,1.0
2807539000000,0,3.35209229805,-2.89142597106,0.0429209320741,0.00885328009359,-0.947027496208,-0.318148290026,0.0,1.0
2810943000000,0,3.19448745414,-2.9095095546,0.0382844963482,0.0247033320617,-0.861092751782,-0.506402325778,0.0,1.0
