%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
9750235000000,0,-0.842484250265,1.16111167152,-0.0530670265336,0.0271157266318,-0.990028080508,-0.127644145461,0.0,1.0
9753479000000,0,-1.04732102821,1.11468335559,-0.0136463005467,0.0349530397765,-0.909154682323,-0.414764785272,1.0,0.0
9759267000000,0,-0.744905984895,0.874497147875,-0.00127413506903,-0.00833131959567,-0.909193363875,-0.416288833359,1.0,0.0
9764628000000,0,-0.389245546469,0.569671606543,-0.0555923967184,-0.0285216510835,-0.923445551049,-0.378608392796,1.0,0.0
9769865000000,0,-0.11145270722,0.249758792634,-0.0410645084219,-0.00252995401682,-0.911017636876,-0.410309847287,1.0,0.0
9775001000000,0,0.153580550201,-0.0436718077522,-0.0147073183307,0.00298608785681,-0.910024573213,-0.414282577736,1.0,0.0
9780299000000,0,0.446289102653,-0.29333421588,0.0153381061075,-0.00605495608751,-0.929802198556,-0.367690021036,1.0,0.0
9785609000000,0,0.769834491279,-0.478448028986,0.0385889035583,-0.0236917264109,-0.946457675371,-0.319636461239,1.0,0.0
9790235000000,0,1.13286611231,-0.678247604875,0.00532048350957,-0.0338254225151,-0.962979683908,-0.267390466597,0.0,1.0
9793585000000,0,0.931466381488,-0.672890773204,0.0530522220001,-0.0279334765934,-0.817128125658,-0.573329581379,1.0,0.0
9799306000000,0,1.0880135486,-1.03050061484,0.0142275128157,-0.017440858391,-0.81728800786,-0.575789637408,1.0,0.0
9804687000000,0,1.34046390401,-1.41355042431,0.0515461353428,-0.0145918787571,-0.855329279411,-0.515307574938,1.0,0.0
9810713000000,0,1.52362388362,-1.7415477773,0.0377957805102,-0.0293864501874,-0.840123017495,-0.540278845594,1.0,0.0
9815533000000,0,1.71268212217,-2.06544974531,0.00756120032952,-0.0536007108829,-0.849417788001,-0.524937342423,0.0,-1.0
9819028000000,0,1.84610007188,-2.03513975076,-0.0041902919872,-0.0513436856405,-0.953379498376,-0.297344580367,1.0,0.0
9824296000000,0,2.11670703296,-2.25062078355,0.00605384950666,-0.0382372458952,-0.948185825377,-0.31534886156,1.0,0.0
9830120000000,0,2.48163474178,-2.57541836502,-0.0182984091791,0.0366806384267,-0.951537169385,-0.304789622961,1.0,0.0
9835151000000,0,2.80993311152,-2.76864073136,0.0216498098102,0.025429867508,-0.961887899172,-0.271396899394,1.0,0.0
9840414000000,0,3.09956388257,-2.96817516169,0.044208552013,0.0209534167564,-0.955885435492,-0.289637001211,1.0,0.0
9845034000000,0,3.38079886309,-3.15634555342,0.0449060982996,0.0286383405765,-0.960275421843,-0.273924080702,0.0,-1.0
9848783000000,0,3.4964422193,-3.05978122651,0.0506123490827,0.0164872982704,-0.998582145848,0.000507060156295,0.0,-1.0
9852183000000,0,3.55437636346,-2.89221289198,0.0514035815689,0.00168743115473,-0.949697175691,0.308917624718,1.0,0.0
9858223000000,0,3.85611121791,-2.69580384542,-0.0159156351855,0.00413231090281,-0.951423674716,0.307445292294,1.0,0.0
9863139000000,0,4.13707285593,-2.44685021106,-0.00735862835649,0.00094744893001,-0.944536641582,0.328322228364,0.0,-1.0
9866434000000,0,4.08506230568,-2.31791383309,-0.0057822399412,0.00156377706228,-0.850077120429,0.526624163542,0.0,-1.0
9870398000000,0,4.01623817291,-2.23286193117,-0.00633216729699,0.00429151323341,-0.749476370082,0.661986901125,1.0,0.0
9875817000000,0,4.07888742315,-1.86389864177,-0.0285091016323,-0.0130695499674,-0.751795694699,0.658649870129,1.0,0.0
9881245000000,0,4.14267716195,-1.49962383692,0.0117643980678,0.00817505369648,-0.755730625134,0.654725888956,1.0,0.0
9886547000000,0,4.19597335039,-1.14401526488,0.0260543157595,0.0146745347678,-0.755229785985,0.654777672971,1.0,0.0
9891439000000,0,4.24650630846,-0.804218074954,0.0384071753,0.012485624021,-0.758711510572,0.650173701255,0.0,-1.0
9895214000000,0,4.11220837128,-0.76525909817,0.0345764761906,0.00967590827239,-0.549432441268,0.834766336513,1.0,0.0
9900310000000,0,3.92752412873,-0.427094271638,0.0485431216368,-0.042960624583,-0.547832274543,0.834072987841,1.0,0.0
9904937000000,0,3.73411584958,-0.0985648104961,0.0306850856127,-0.0760688805762,-0.517605719768,0.851678501426,0.0,1.0
9908190000000,0,3.86931852928,-0.107118192798,0.0505778899226,-0.0700674235604,-0.72755821924,0.680581715023,0.0,1.0
9911641000000,0,3.93658160316,-0.280729473695,0.0754171516794,-0.031834172059,-0.890893452933,0.446774769032,1.0,0.0
9916734000000,0,4.11220620268,0.0447784505608,0.0429042558533,-0.0686952907173,-0.864890019225,0.495384130255,0.0,-1.0
9920087000000,0,4.01509822486,0.132206083739,0.0316737465135,-0.0734086685336,-0.741664791946,0.665988947021,1.0,0.0
9925895000000,0,4.07759354982,0.495857847303,-0.00643860341496,-0.0558930498235,-0.754998724433,0.653308072407,1.0,0.0
9931179000000,0,4.15816046043,0.896766661928,-0.0577110574503,-0.0110317266815,-0.745181766634,0.664267919992,1.0,0.0
9937157000000,0,4.17097636922,1.28218198354,-0.0278855676177,0.0225833389416,-0.717115689027,0.696029795678,0.0,-1.0
9940049000000,0,4.06598317658,1.31596856203,-0.0302971809497,0.0251394556635,-0.558911648528,0.828292133088,1.0,0.0
9945235000000,0,3.97517568554,1.65245535546,-0.0350254720527,0.0362721356321,-0.594104103876,0.802806242029,1.0,0.0
9950852000000,0,3.8736011856,1.99630067946,-0.0482218662297,0.0406562718613,-0.583719911968,0.809501564883,1.0,0.0
9955634000000,0,3.75626574606,2.38929096786,-0.0758330808573,-0.0166645528348,-0.592741999444,0.801641165748,0.0,1.0
9959301000000,0,3.86729658027,2.29532379913,-0.075262133008,-0.00224622974844,-0.732943013198,0.67611027591,1.0,0.0
9964488000000,0,3.87139705795,2.66496490715,-0.0459569067749,-0.00723833225592,-0.722226694754,0.690089972866,1.0,0.0
9969438000000,0,3.88707515826,3.00511940342,-0.0182808347922,0.0177503575408,-0.723427354565,0.689930140343,0.0,-1.0
9972738000000,0,3.80036564956,3.06940199936,-0.0138936323154,0.0256666173702,-0.581242996112,0.813206475137,0.0,-1.0
9976034000000,0,3.68815446887,3.08994809729,-0.00590409360652,0.0211543011254,-0.414238020631,0.909903566037,0.0,-1.0
9979137000000,0,3.57301989271,3.05435412198,0.000137535518376,0.0248456705477,-0.215594406762,0.976166853315,0.0,-1.0
9983362000000,0,3.49730655917,2.99226714396,0.00124203414714,0.0210707446036,0.00026240886846,0.999777181283,1.0,0.0
9988132000000,0,3.14906675798,3.00515946179,-0.017736696151,0.020559240407,0.00835747173515,0.999596358492,0.0,-1.0
9991219000000,0,3.12360055686,2.8777031358,-0.0161014927878,0.0327580484673,0.256733026064,0.965792837786,1.0,0.0
9996364000000,0,2.83959281146,2.68315392969,-0.00716045373309,0.0425595414468,0.271657527598,0.961425816708,1.0,0.0
10001286000000,0,2.53607227465,2.51939109719,0.000106930890679,0.0403075297167,0.254502544704,0.966231724977,1.0,0.0
10006316000000,0,2.24212780754,2.35598374027,0.000104673767942,0.0260868652678,0.258943236612,0.965540193217,1.0,0.0
10011662000000,0,1.91149654438,2.19755567264,0.0193535665631,-0.0136557659377,0.233170333829,0.972147393629,1.0,0.0
10016333000000,0,1.6027141861,1.97071680836,0.0345285731578,-0.0371210253952,0.300488740261,0.952437044684,1.0,0.0
10021440000000,0,1.29644281143,1.77504893736,0.0364586602568,-0.0708469001107,0.297199904125,0.951484997162,1.0,0.0
10026334000000,0,0.963703474829,1.61806205821,0.0120094888879,-0.0246553030979,0.239571212074,0.970491382008,0.0,-1.0
10029814000000,0,0.960449376337,1.46338874627,-0.00753857987406,-0.00854359267127,0.509314188369,0.860505220416,1.0,0.0
10034979000000,0,0.83607292192,1.10048977327,-0.0365892112329,0.064318224155,0.534856291357,0.841696586222,1.0,0.0
10040243000000,0,0.63911363891,0.587266157421,0.0602782354332,-0.103046523608,0.535075648342,0.836326490586,1.0,0.0
10045335000000,0,0.512765046125,0.192845674201,0.000384368138692,-0.0197374479104,0.606390311083,0.794922056579,0.0,1.0
10048792000000,0,0.446983365969,0.338197901189,0.00841599328435,-0.0284524581347,0.431282088631,0.901729110492,1.0,0.0
10054158000000,0,0.220770353715,0.0364601037274,-0.00683874559621,-0.00746893020337,0.445623301738,0.895163292136,1.0,0.0
10059006000000,0,0.00899581841771,-0.236413293081,-0.0138037025018,-0.00194214469144,0.44282358138,0.896500396902,1.0,0.0
10063926000000,0,-0.230375289735,-0.545352051364,-0.0240863803273,-0.00390638432024,0.450361181959,0.89251296474,1.0,0.0
10068965000000,0,-0.4638485746,-0.841506062972,-0.0303775453228,0.0419079833033,0.424419815514,0.90398492569,1.0,0.0
10073772000000,0,-0.716948111259,-1.09526737423,-0.0423855975579,0.0384022158329,0.412564153478,0.909131206264,1.0,0.0
10079097000000,0,-0.960891827221,-1.33122910343,-0.0470308805194,0.0206157713077,0.389945309815,0.919405102011,1.0,0.0
10084310000000,0,-1.18615265984,-1.59131230925,-0.0558139251751,0.0445615852027,0.405553780953,0.911276687749,1.0,0.0
10089675000000,0,-1.41821792167,-1.92343811104,-0.0320921562258,0.052861928731,0.401764410691,0.913652597163,1.0,0.0
10094498000000,0,-1.69256854296,-2.2232099702,0.0342943459419,0.0068541655152,0.397983193212,0.916725856607,1.0,0.0
10099533000000,0,-1.9500405933,-2.47501760839,0.045995899406,0.000331642760298,0.383147281083,0.9225412881,0.0,1.0
10103216000000,0,-1.93921176943,-2.33404800883,0.0380518867229,0.0192915565215,0.147865934507,0.988086815607,1.0,0.0
10108225000000,0,-2.28662958638,-2.439313494,0.0495124239996,-0.0127511782341,0.146448146656,0.987896182635,1.0,0.0
10113212000000,0,-2.68682070149,-2.5068840719,0.0515581504212,-0.0768983173381,0.104138330766,0.990244219363,1.0,0.0
10118432000000,0,-3.05794146823,-2.53127177858,0.0222904769324,-0.0731950895755,0.0511818996293,0.995753999063,1.0,0.0
10123233000000,0,-3.43635247738,-2.59947675539,0.01210839157,-0.0278358073421,0.08611957706,0.995822259809,0.0,-1.0
10126133000000,0,-3.44904449313,-2.7422833082,0.00639866399597,-0.0353262360496,0.327708802247,0.944096422552,0.0,1.0
10129856000000,0,-3.45024225312,-2.60265144567,0.0125358524954,-0.025990933504,0.0885430619649,0.995654282347,1.0,0.0
10135190000000,0,-3.82663937165,-2.62787764785,-0.0187210385101,-0.0216827005929,0.05387736101,0.998136570406,1.0,0.0
10140332000000,0,-4.18897948167,-2.65785293729,-0.0496400232986,0.0599470668963,0.0483934492877,0.995791289038,0.0,1.0
10143834000000,0,-4.09494814314,-2.53387694709,-0.0538853821517,0.0471652726265,-0.195703237895,0.978045011912,0.0,1.0
10147034000000,0,-3.93766946469,-2.47273914198,-0.0599740132105,0.0273360627634,-0.456591255558,0.88723180892,0.0,1.0
10150378000000,0,-3.82530845986,-2.49467251284,-0.072236122398,0.00122244454694,-0.629396099781,0.773718939816,1.0,0.0
10155512000000,0,-3.92162587806,-2.11613635879,-0.00917774989415,0.0430310640364,-0.624531009907,0.779759651495,1.0,0.0
10160247000000,0,-3.96141019122,-1.79489182549,-0.00339105579004,0.041911607336,-0.648602902357,0.759964599811,1.0,0.0
10165871000000,0,-4.0452110803,-1.44887146513,0.023956803467,0.074065318477,-0.633376301278,0.769918736716,1.0,0.0
10170875000000,0,-4.08360542157,-1.12616399554,0.00919930697104,0.0623054748781,-0.641999113704,0.764114218265,1.0,0.0
10176411000000,0,-4.12302757688,-0.785633520678,-0.00305094609159,0.0501854340407,-0.635591008779,0.770387034871,1.0,0.0
10181816000000,0,-4.17480628616,-0.449762888737,-0.00645783525143,0.04838119544,-0.637321143296,0.76905091938,1.0,0.0
10186533000000,0,-4.2434544199,-0.0923878019492,-0.00357448430899,0.0317650170984,-0.642447609045,0.765662638753,0.0,1.0
10190931000000,0,-4.14012085054,-0.196020679364,-0.0104802686792,0.0479373015517,-0.789022851574,0.61240110939,1.0,0.0
10196466000000,0,-4.02922955818,0.182326902671,-0.00475716650145,0.0162719554844,-0.813468154767,0.58136232593,1.0,0.0
10202054000000,0,-3.88022888218,0.545097553351,-0.00197906077136,-0.0131148583941,-0.840919767596,0.540997253481,1.0,0.0
10206834000000,0,-3.72100731842,0.843600447429,-0.0126715199088,-0.0294729623611,-0.853075508457,0.520800301404,0.0,-1.0
10209834000000,0,-3.77217260272,0.931597476359,-0.0252278615518,-0.023413750838,-0.737376892983,0.674604083125,0.0,-1.0
10213366000000,0,-3.86099538555,1.00122846137,-0.0283623290039,-0.0177049841412,-0.587533669637,0.808508688187,0.0,-1.0
10216539000000,0,-3.95665837865,1.02893295911,-0.0396573797494,-0.0135923597254,-0.424885062135,0.904276077292,1.0,0.0
10221435000000,0,-4.20743294945,1.31972757115,-0.0380273784289,-0.00449800858588,-0.413250637003,0.909811847266,0.0,1.0
10224714000000,0,-4.06496625499,1.34675873589,-0.0343902814663,-0.0305764447175,-0.627280277716,0.777432854179,1.0,0.0
10229447000000,0,-4.1104925758,1.75628763733,-0.0779076199176,-0.0125164438306,-0.62252634168,0.778610746977,1.0,0.0
10234391000000,0,-4.17914417916,2.14506186271,-0.0836753254674,0.00914902596675,-0.61453227252,0.784388182766,1.0,0.0
10239337000000,0,-4.27195064795,2.50556901728,-0.059810393677,0.0419122255733,-0.633185612225,0.770546599906,0.0,1.0
10243135000000,0,-4.19452412351,2.38975528969,-0.056603926743,-0.00686779597596,-0.787338999644,0.613877942669,1.0,0.0
10249022000000,0,-4.11647622719,2.75526474031,-0.0150968271637,0.025466089643,-0.789458728445,0.613089292168,1.0,0.0
10253935000000,0,-4.00581262486,3.07786205799,0.0032662219212,0.0405059050776,-0.804354298255,0.59275860713,0.0,1.0
10257136000000,0,-3.92043529578,2.92323459361,-0.014014336213,0.0456041476276,-0.920167458495,0.388607396257,0.0,1.0
10260654000000,0,-3.85436975626,2.74183524653,-0.0159873479278,0.0355919098377,-0.994994464914,0.0919980187374,1.0,0.0
10265584000000,0,-3.48896202183,2.75524541538,-0.0171849610374,0.0377098382656,-0.997618388338,0.0551379765876,1.0,0.0
10270557000000,0,-3.15035148458,2.75511202826,-0.00438043189525,0.0337184057115,-0.999306287429,0.0151929206491,1.0,0.0
10275438000000,0,-2.79048845293,2.80268432196,0.0388307661626,0.0231581569775,-0.99862312954,0.0266029418058,0.0,1.0
10278899000000,0,-2.90695690561,2.72187091172,0.00816556096736,0.0238481811224,-0.985426670187,-0.16822266659,1.0,0.0
10284598000000,0,-2.57108248891,2.6174868285,0.0872504061366,0.00903486954271,-0.982530785063,-0.164131027432,1.0,0.0
10289737000000,0,-2.17899653938,2.5311422293,0.0334420240694,-0.00587531372946,-0.992764429275,-0.115177687426,0.0,1.0
10292925000000,0,-2.33471362556,2.43347572624,0.0365615508418,0.000325053308065,-0.916182422384,-0.399090110445,1.0,0.0
10298185000000,0,-2.06699893224,2.15751297529,0.0260591793023,-0.0129702719699,-0.911006322561,-0.411363794557,1.0,0.0
10303827000000,0,-1.83815555806,1.89220788277,0.0105598791512,0.00796394498864,-0.918082688331,-0.396168199026,1.0,0.0
10309253000000,0,-1.63905185138,1.57915425036,-0.0218061773944,0.0363398896737,-0.893458041091,-0.447142742149,1.0,0.0
10314413000000,0,-1.39428408926,1.22544299386,-0.037614138104,0.0408292769989,-0.884109017003,-0.463971327571,1.0,0.0
10319467000000,0,-1.16622103116,0.933871839313,0.00350782915366,0.0177390705153,-0.886236118694,-0.462880721605,1.0,0.0
10324148000000,0,-0.907228517854,0.629690074463,0.00294911338609,-0.0210570917197,-0.882339416971,-0.470133018282,1.0,0.0
10329552000000,0,-0.700250811856,0.310864158295,-0.0259732709366,-0.000865323278504,-0.873782830669,-0.485621462912,1.0,0.0
10334235000000,0,-0.502369699858,-0.040367688421,-0.0555977495985,0.0194789736431,-0.853448944831,-0.517836227385,0.0,-1.0
10337784000000,0,-0.333581593954,-0.0709592737457,-0.0230242822545,0.0235319524511,-0.964415334039,-0.262334124945,1.0,0.0
10343012000000,0,-0.0216933176759,-0.259325993033,-0.0305355853367,0.00776968469141,-0.960612576029,-0.276099056141,1.0,0.0
10348386000000,0,0.319520844831,-0.422366080836,0.020739767696,-0.00619567546972,-0.972889470965,-0.230255408029,1.0,0.0
10353537000000,0,0.738367860018,-0.554070653965,0.0273532645619,-0.0417697988794,-0.972688703743,-0.226679880958,0.0,1.0
10357420000000,0,0.539109841194,-0.577134173514,0.0441777193126,-0.0275187941492,-0.858743346071,-0.509755736274,1.0,0.0
10362746000000,0,0.78485231945,-0.880783726169,0.016876869148,-0.0498945169278,-0.880073884102,-0.47190641762,1.0,0.0
10368475000000,0,0.925730590568,-1.22840321725,-0.00710630394224,-0.0143173526978,-0.86030641033,-0.509526637382,1.0,0.0
10373758000000,0,1.19602236956,-1.51161045657,0.0330379706435,-0.0394696598897,-0.896367249629,-0.440313970068,1.0,0.0
10378724000000,0,1.37769159575,-1.77940871689,0.0306225935142,-0.03651230298,-0.886369909097,-0.460518721384,1.0,0.0
10383436000000,0,1.60837198718,-2.07248266985,0.00258927735322,-0.0540306115843,-0.877811991934,-0.475941273132,0.0,-1.0
10387138000000,0,1.81081378634,-2.00377542652,-0.0241285857405,-0.050805071544,-0.987223154868,-0.149087553297,1.0,0.0
10392640000000,0,2.11340445154,-2.17229315691,-0.00428501654677,-0.0371638579325,-0.97586537243,-0.215144744741,1.0,0.0
10398444000000,0,2.42107317823,-2.40596880327,-0.0131425573347,0.0159309511465,-0.961521688746,-0.273951674669,1.0,0.0
10403506000000,0,2.75630089566,-2.62698586232,0.00504207079996,0.0284289155016,-0.966543515661,-0.254872530138,1.0,0.0
10408582000000,0,3.09337655491,-2.79307678713,0.0419231915754,0.0173959849715,-0.966293522299,-0.253410052045,1.0,0.0
10413567000000,0,3.35538977774,-2.97612112216,0.0500062936899,0.0126038146879,-0.962002446699,-0.268126475739,1.0,0.0
10418236000000,0,3.67273741928,-3.20493318263,-0.0137163530653,0.00182613906585,-0.944069626676,-0.329455713052,0.0,-1.0
10421537000000,0,3.76363346625,-3.15460382624,-0.00325102565979,0.0150056146408,-0.99199312827,-0.125355078985,0.0,-1.0
10424738000000,0,3.82843445281,-3.05971276338,-0.00486756080508,0.0115001779921,-0.996002344413,0.0884498879672,0.0,-1.0
10427838000000,0,3.84557725099,-2.90861780152,-0.00230352804801,0.0126962747635,-0.937755399554,0.34705663655,0.0,-1.0
10431140000000,0,3.78737206788,-2.79585378854,-0.00753747573134,0.0138183096817,-0.848907691253,0.52830670307,1.0,0.0
10436379000000,0,4.00204469994,-2.50249800893,-0.00922590519535,0.00627348804025,-0.884439535487,0.466521418681,1.0,0.0
10441238000000,0,4.19937780857,-2.20877275051,-0.0233486219308,-0.00590236647245,-0.878097660113,0.477874987029,0.0,-1.0
10445085000000,0,4.13223066195,-2.11657859986,-0.0200498894414,-0.00148266930959,-0.760416298678,0.649124684733,1.0,0.0
10450137000000,0,4.26740809268,-1.79089964281,-0.0457192882997,0.000469209060617,-0.793912605425,0.606310400263,0.0,-1.0
10453668000000,0,4.21120047747,-1.68918907021,-0.0243266639498,0.0172514456889,-0.669853265725,0.741894334417,1.0,0.0
10459553000000,0,4.14017037997,-1.31493856553,0.01832120189,0.0295575126532,-0.65777976572,0.752407115076,1.0,0.0
10464298000000,0,4.06379724913,-0.955599414436,0.0334921386778,0.00789597292775,-0.652603833366,0.756917543022,1.0,0.0
10469890000000,0,3.96465694001,-0.595507579548,0.0438469722839,-0.016012091199,-0.643170713309,0.764298691284,1.0,0.0
10475296000000,0,3.85025097101,-0.202811625905,0.0515587580544,-0.0663278956588,-0.620710021244,0.779526378164,1.0,0.0
10480136000000,0,3.77704267462,0.150518256032,0.0191774905484,-0.0718571153653,-0.627889947455,0.774740597047,0.0,1.0
10483818000000,0,3.88969443106,0.0988216322996,0.0479286366003,-0.0590175069381,-0.803906581938,0.589876247348,1.0,0.0
10489059000000,0,4.02009913286,0.439950874944,0.0228946367166,-0.0449960747496,-0.821262354423,0.568312708,1.0,0.0
10494400000000,0,4.21902918114,0.82853700058,-0.0374631113298,-0.0157149101604,-0.839307927504,0.542136292566,0.0,-1.0
10497964000000,0,4.13748993884,0.943298212996,-0.0570312347601,-0.00748662891174,-0.700655487561,0.711177387435,0.0,-1.0
10501273000000,0,3.99968160657,0.999312869574,-0.0319850398617,0.00681642919159,-0.463874604699,0.885297037515,1.0,0.0
